frame,DetObj#,x,y,z,v,snr,noise
923,46,2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,162,597
923,47,-2.732231378555298,4.357247829437256,0.0,-0.07739399373531342,161,630
923,48,-4.50014591217041,2.4898555278778076,0.0,-0.07739399373531342,161,630
924,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,518,608
924,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,440,584
924,2,0.6227880716323853,0.15945887565612793,0.0,0.0,222,573
924,3,1.593801736831665,3.2758305072784424,0.0,0.0,160,632
924,4,-1.7076447010040283,3.2179524898529053,0.0,0.0,160,632
924,5,1.9286339282989502,3.340491771697998,0.0,0.0,204,608
924,6,-2.772411346435547,2.6818370819091797,0.0,0.0,204,608
924,7,-3.0536704063415527,2.6930840015411377,0.0,0.0,245,584
924,8,-3.348322868347168,2.6753082275390625,0.0,0.0,233,573
924,9,-3.2344799041748047,3.128810167312622,0.0,0.0,209,578
924,10,-3.388502597808838,3.277801036834717,0.0,0.0,190,599
924,11,3.0938501358032227,3.557249069213867,0.0,0.0,190,599
924,12,-2.92643404006958,3.9659011363983154,0.0,0.0,187,631
924,13,2.92643404006958,3.9659011363983154,0.0,0.0,187,631
924,14,-2.732231378555298,4.357247829437256,0.0,0.0,183,668
924,15,-4.660865306854248,2.174173355102539,0.0,0.0,183,668
924,16,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,487,580
924,17,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,402,563
924,18,0.6026981472969055,0.22371195256710052,0.0,0.07739399373531342,184,553
924,19,0.3817088007926941,0.5172915458679199,0.0,0.07739399373531342,184,553
924,20,1.8080942630767822,3.4072437286376953,0.0,0.07739399373531342,175,580
924,21,2.049173593521118,3.2679355144500732,0.0,0.07739399373531342,175,580
924,22,-3.0536704063415527,2.6930840015411377,0.0,0.07739399373531342,207,563
924,23,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,194,553
924,24,-3.0938503742218018,3.2679357528686523,0.0,0.07739399373531342,166,556
924,25,-4.359516143798828,1.1162139177322388,0.0,0.07739399373531342,166,556
924,26,-3.388502597808838,3.277801036834717,0.0,0.07739399373531342,151,577
924,27,3.0938501358032227,3.557249069213867,0.0,0.07739399373531342,151,577
924,28,-2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,154,605
924,29,2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,154,605
924,30,-2.732231378555298,4.357247829437256,0.0,0.07739399373531342,156,636
924,31,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,156,636
924,32,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,504,562
924,33,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,426,539
924,34,0.6227880716323853,0.15945887565612793,0.0,-0.07739399373531342,208,528
924,35,1.8080942630767822,3.4072437286376953,0.0,-0.07739399373531342,191,562
924,36,-2.892951011657715,2.551342725753784,0.0,-0.07739399373531342,191,562
924,37,-2.92643404006958,2.8308281898498535,0.0,-0.07739399373531342,232,539
924,38,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,220,528
924,39,-3.2143900394439697,2.8348257541656494,0.0,-0.07739399373531342,220,528
924,40,-3.2344799041748047,3.128810167312622,0.0,-0.07739399373531342,200,532
924,41,-4.359516143798828,1.1162139177322388,0.0,-0.07739399373531342,200,532
924,42,-3.388502597808838,3.277801036834717,0.0,-0.07739399373531342,180,551
924,43,3.0938501358032227,3.557249069213867,0.0,-0.07739399373531342,180,551
924,44,-2.92643404006958,3.9659011363983154,0.0,-0.07739399373531342,177,581
924,45,2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,177,581
924,46,-2.892951011657715,4.2522382736206055,0.0,-0.07739399373531342,177,615
924,47,-4.660865306854248,2.174173355102539,0.0,-0.07739399373531342,177,615
925,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,504,621
925,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,432,592
925,2,0.6026981472969055,0.22371195256710052,0.0,0.0,217,579
925,3,1.8080942630767822,3.4072437286376953,0.0,0.0,190,621
925,4,-2.772411346435547,2.6818370819091797,0.0,0.0,190,621
925,5,-2.92643404006958,2.8308281898498535,0.0,0.0,237,592
925,6,-3.348322868347168,2.6753082275390625,0.0,0.0,228,579
925,7,-1.6071950197219849,3.973092555999756,0.0,0.0,228,579
925,8,-3.2344799041748047,3.128810167312622,0.0,0.0,202,584
925,9,-3.2411763668060303,3.423551559448242,0.0,0.0,182,605
925,10,3.0938501358032227,3.557249069213867,0.0,0.0,182,605
925,11,-2.7724111080169678,4.075061321258545,0.0,0.0,183,635
925,12,2.7724111080169678,4.075061321258545,0.0,0.0,183,635
925,13,-2.732231378555298,4.357247829437256,0.0,0.0,180,671
925,14,-4.660865306854248,2.174173355102539,0.0,0.0,180,671
925,15,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,488,579
925,16,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,405,560
925,17,0.6026981472969055,0.22371195256710052,0.0,0.07739399373531342,194,547
925,18,0.3817088007926941,0.5172915458679199,0.0,0.07739399373531342,194,547
925,19,1.8080942630767822,3.4072437286376953,0.0,0.07739399373531342,172,579
925,20,-2.772411346435547,2.6818370819091797,0.0,0.07739399373531342,172,579
925,21,-2.92643404006958,2.8308281898498535,0.0,0.07739399373531342,212,560
925,22,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,204,547
925,23,-3.2143900394439697,2.8348257541656494,0.0,0.07739399373531342,204,547
925,24,-3.5157389640808105,2.8090734481811523,0.0,0.07739399373531342,179,551
925,25,-3.2411763668060303,3.423551559448242,0.0,0.07739399373531342,157,572
925,26,-3.5358288288116455,3.1183078289031982,0.0,0.07739399373531342,157,572
925,27,-2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,161,599
925,28,2.7724111080169678,4.075061321258545,0.0,0.07739399373531342,161,599
925,29,-2.732231378555298,4.357247829437256,0.0,0.07739399373531342,161,631
925,30,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,161,631
925,31,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,491,575
925,32,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,410,555
925,33,1.8080942630767822,3.4072437286376953,0.0,-0.07739399373531342,179,575
925,34,-2.892951011657715,2.551342725753784,0.0,-0.07739399373531342,179,575
925,35,-3.0536704063415527,2.6930840015411377,0.0,-0.07739399373531342,213,555
925,36,-3.348322868347168,2.6753082275390625,0.0,-0.07739399373531342,200,546
925,37,-3.3751094341278076,2.976566791534424,0.0,-0.07739399373531342,176,547
925,38,-3.2411763668060303,3.423551559448242,0.0,-0.07739399373531342,157,571
925,39,3.0938501358032227,3.557249069213867,0.0,-0.07739399373531342,157,571
925,40,-2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,160,600
925,41,2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,160,600
925,42,-2.732231378555298,4.357247829437256,0.0,-0.07739399373531342,159,632
925,43,-4.50014591217041,2.4898555278778076,0.0,-0.07739399373531342,159,632
926,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,504,621
926,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,425,599
926,2,0.6227880716323853,0.15945887565612793,0.0,0.0,208,585
926,3,1.7076447010040283,3.2179524898529053,0.0,0.0,152,640
926,4,-1.9353306293487549,3.086383819580078,0.0,0.0,152,640
926,5,1.8080942630767822,3.4072437286376953,0.0,0.0,189,621
926,6,-2.772411346435547,2.6818370819091797,0.0,0.0,189,621
926,7,-3.0536704063415527,2.6930840015411377,0.0,0.0,230,599
926,8,-3.4822559356689453,2.498486280441284,0.0,0.0,222,585
926,9,-1.875060796737671,3.8539183139801025,0.0,0.0,222,585
926,10,-3.2344799041748047,3.128810167312622,0.0,0.0,191,589
926,11,-3.388502597808838,3.277801036834717,0.0,0.0,174,611
926,12,3.2411763668060303,3.423551559448242,0.0,0.0,174,611
926,13,-2.7724111080169678,4.075061321258545,0.0,0.0,176,641
926,14,3.0804567337036133,3.847489356994629,0.0,0.0,176,641
926,15,-2.732231378555298,4.357247829437256,0.0,0.0,174,676
926,16,-4.660865306854248,2.174173355102539,0.0,0.0,174,676
926,17,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,489,577
926,18,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,401,563
926,19,0.6227880716323853,0.15945887565612793,0.0,0.07739399373531342,184,553
926,20,0.3817088007926941,0.5172915458679199,0.0,0.07739399373531342,184,553
926,21,1.6875547170639038,3.4685261249542236,0.0,0.07739399373531342,177,577
926,22,-2.892951011657715,2.551342725753784,0.0,0.07739399373531342,177,577
926,23,-2.92643404006958,2.8308281898498535,0.0,0.07739399373531342,206,563
926,24,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,195,553
926,25,-1.7411279678344727,3.916249990463257,0.0,0.07739399373531342,195,553
926,26,-3.3751094341278076,2.976566791534424,0.0,0.07739399373531342,158,558
926,27,-4.359516143798828,1.1162139177322388,0.0,0.07739399373531342,158,558
926,28,-2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,154,605
926,29,2.6183884143829346,4.175695419311523,0.0,0.07739399373531342,154,605
926,30,-2.892951011657715,4.2522382736206055,0.0,0.07739399373531342,151,642
926,31,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,151,642
926,32,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,484,582
926,33,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,401,563
926,34,0.582608163356781,0.2717716693878174,0.0,-0.07739399373531342,182,549
926,35,0.3817088007926941,0.5172915458679199,0.0,-0.07739399373531342,182,549
926,36,1.8080942630767822,3.4072437286376953,0.0,-0.07739399373531342,169,582
926,37,-2.772411346435547,2.6818370819091797,0.0,-0.07739399373531342,169,582
926,38,-2.92643404006958,2.8308281898498535,0.0,-0.07739399373531342,206,563
926,39,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,200,549
926,40,-3.2143900394439697,2.8348257541656494,0.0,-0.07739399373531342,200,549
926,41,-3.2344799041748047,3.128810167312622,0.0,-0.07739399373531342,163,553
926,42,-3.388502597808838,3.277801036834717,0.0,-0.07739399373531342,153,574
926,43,3.0938501358032227,3.557249069213867,0.0,-0.07739399373531342,153,574
926,44,-2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,160,599
926,45,2.6183884143829346,4.175695419311523,0.0,-0.07739399373531342,160,599
926,46,-2.732231378555298,4.357247829437256,0.0,-0.07739399373531342,164,627
926,47,-4.660865306854248,2.174173355102539,0.0,-0.07739399373531342,164,627
927,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,503,622
927,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,428,596
927,2,0.6227880716323853,0.15945887565612793,0.0,0.0,213,581
927,3,1.8080942630767822,3.4072437286376953,0.0,0.0,187,622
927,4,-2.772411346435547,2.6818370819091797,0.0,0.0,187,622
927,5,-3.0536704063415527,2.6930840015411377,0.0,0.0,234,596
927,6,-3.348322868347168,2.6753082275390625,0.0,0.0,225,581
927,7,-1.6071950197219849,3.973092555999756,0.0,0.0,225,581
927,8,-3.2344799041748047,3.128810167312622,0.0,0.0,202,583
927,9,-3.388502597808838,3.277801036834717,0.0,0.0,186,602
927,10,3.0938501358032227,3.557249069213867,0.0,0.0,186,602
927,11,-2.92643404006958,3.9659011363983154,0.0,0.0,185,632
927,12,3.0804567337036133,3.847489356994629,0.0,0.0,185,632
927,13,-2.732231378555298,4.357247829437256,0.0,0.0,185,666
927,14,-4.660865306854248,2.174173355102539,0.0,0.0,185,666
927,15,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,482,584
927,16,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,407,558
927,17,1.8080942630767822,3.4072437286376953,0.0,0.07739399373531342,169,584
927,18,-2.772411346435547,2.6818370819091797,0.0,0.07739399373531342,169,584
927,19,-2.92643404006958,2.8308281898498535,0.0,0.07739399373531342,213,558
927,20,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,206,540
927,21,-1.875060796737671,3.8539183139801025,0.0,0.07739399373531342,206,540
927,22,-3.3751094341278076,2.976566791534424,0.0,0.07739399373531342,184,541
927,23,-3.388502597808838,3.277801036834717,0.0,0.07739399373531342,173,558
927,24,3.0938501358032227,3.557249069213867,0.0,0.07739399373531342,173,558
927,25,-2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,175,585
927,26,2.7724111080169678,4.075061321258545,0.0,0.07739399373531342,175,585
927,27,-2.892951011657715,4.2522382736206055,0.0,0.07739399373531342,180,613
927,28,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,180,613
927,29,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,479,588
927,30,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,400,565
927,31,0.3817088007926941,0.5172915458679199,0.0,-0.07739399373531342,180,553
927,32,1.8080942630767822,3.4072437286376953,0.0,-0.07739399373531342,160,588
927,33,-2.892951011657715,2.551342725753784,0.0,-0.07739399373531342,160,588
927,34,-3.0536704063415527,2.6930840015411377,0.0,-0.07739399373531342,204,565
927,35,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,193,553
927,36,-3.2143900394439697,2.8348257541656494,0.0,-0.07739399373531342,193,553
927,37,-3.3751094341278076,2.976566791534424,0.0,-0.07739399373531342,171,555
927,38,-3.0938503742218018,3.2679357528686523,0.0,-0.07739399373531342,171,555
927,39,-3.388502597808838,3.277801036834717,0.0,-0.07739399373531342,158,572
927,40,3.0938501358032227,3.557249069213867,0.0,-0.07739399373531342,158,572
927,41,-2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,161,596
927,42,2.92643404006958,3.9659011363983154,0.0,-0.07739399373531342,161,596
927,43,-2.732231378555298,4.357247829437256,0.0,-0.07739399373531342,165,627
927,44,-4.50014591217041,2.4898555278778076,0.0,-0.07739399373531342,165,627
928,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,501,625
928,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,424,600
928,2,0.6227880716323853,0.15945887565612793,0.0,0.0,207,585
928,3,1.9286339282989502,3.340491771697998,0.0,0.0,187,625
928,4,-2.772411346435547,2.6818370819091797,0.0,0.0,187,625
928,5,-3.0536704063415527,2.6930840015411377,0.0,0.0,229,600
928,6,-3.4822559356689453,2.498486280441284,0.0,0.0,220,585
928,7,-1.875060796737671,3.8539183139801025,0.0,0.0,220,585
928,8,-3.2344799041748047,3.128810167312622,0.0,0.0,202,587
928,9,-3.388502597808838,3.277801036834717,0.0,0.0,180,608
928,10,3.0938501358032227,3.557249069213867,0.0,0.0,180,608
928,11,-2.7724111080169678,4.075061321258545,0.0,0.0,177,640
928,12,3.0804567337036133,3.847489356994629,0.0,0.0,177,640
928,13,-2.732231378555298,4.357247829437256,0.0,0.0,179,672
928,14,-4.660865306854248,2.174173355102539,0.0,0.0,179,672
928,15,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,478,588
928,16,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,399,566
928,17,0.6227880716323853,0.15945887565612793,0.0,0.07739399373531342,179,551
928,18,0.3817088007926941,0.5172915458679199,0.0,0.07739399373531342,179,551
928,19,1.8080942630767822,3.4072437286376953,0.0,0.07739399373531342,168,588
928,20,2.049173593521118,3.2679355144500732,0.0,0.07739399373531342,168,588
928,21,-3.0536704063415527,2.6930840015411377,0.0,0.07739399373531342,202,566
928,22,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,193,551
928,23,-1.875060796737671,3.8539183139801025,0.0,0.07739399373531342,193,551
928,24,-3.2344799041748047,3.128810167312622,0.0,0.07739399373531342,181,551
928,25,-3.388502597808838,3.277801036834717,0.0,0.07739399373531342,155,573
928,26,3.0938501358032227,3.557249069213867,0.0,0.07739399373531342,155,573
928,27,-2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,155,603
928,28,2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,155,603
928,29,-2.732231378555298,4.357247829437256,0.0,0.07739399373531342,162,629
928,30,-4.50014591217041,2.4898555278778076,0.0,0.07739399373531342,162,629
928,31,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,487,579
928,32,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,406,558
928,33,0.3817088007926941,0.5172915458679199,0.0,-0.07739399373531342,187,546
928,34,1.8080942630767822,3.4072437286376953,0.0,-0.07739399373531342,174,579
928,35,2.049173593521118,3.2679355144500732,0.0,-0.07739399373531342,174,579
928,36,-2.92643404006958,2.8308281898498535,0.0,-0.07739399373531342,213,558
928,37,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,201,546
928,38,-1.875060796737671,3.8539183139801025,0.0,-0.07739399373531342,201,546
928,39,-3.3751094341278076,2.976566791534424,0.0,-0.07739399373531342,183,548
928,40,-3.388502597808838,3.277801036834717,0.0,-0.07739399373531342,160,568
928,41,3.0938501358032227,3.557249069213867,0.0,-0.07739399373531342,160,568
928,42,-2.92643404006958,3.9659011363983154,0.0,-0.07739399373531342,162,596
928,43,2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,162,596
928,44,-2.732231378555298,4.357247829437256,0.0,-0.07739399373531342,165,626
928,45,-4.660865306854248,2.174173355102539,0.0,-0.07739399373531342,165,626
929,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,503,622
929,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,426,597
929,2,0.6227880716323853,0.15945887565612793,0.0,0.0,208,584
929,3,0.4620685577392578,0.44697287678718567,0.0,0.0,208,584
929,4,2.049173593521118,3.2679355144500732,0.0,0.0,189,622
929,5,-2.772411346435547,2.6818370819091797,0.0,0.0,189,622
929,6,-3.0536704063415527,2.6930840015411377,0.0,0.0,233,597
929,7,-3.348322868347168,2.6753082275390625,0.0,0.0,224,584
929,8,-3.0938503742218018,3.2679357528686523,0.0,0.0,202,586
929,9,-3.388502597808838,3.277801036834717,0.0,0.0,182,607
929,10,3.0938501358032227,3.557249069213867,0.0,0.0,182,607
929,11,-2.92643404006958,3.9659011363983154,0.0,0.0,182,636
929,12,2.92643404006958,3.9659011363983154,0.0,0.0,182,636
929,13,-2.732231378555298,4.357247829437256,0.0,0.0,180,672
929,14,-4.660865306854248,2.174173355102539,0.0,0.0,180,672
929,15,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,479,588
929,16,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,397,568
929,17,0.6227880716323853,0.15945887565612793,0.0,0.07739399373531342,170,558
929,18,0.3817088007926941,0.5172915458679199,0.0,0.07739399373531342,170,558
929,19,1.8080942630767822,3.4072437286376953,0.0,0.07739399373531342,166,588
929,20,-2.892951011657715,2.551342725753784,0.0,0.07739399373531342,166,588
929,21,-2.92643404006958,2.8308281898498535,0.0,0.07739399373531342,206,568
929,22,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,192,558
929,23,-3.0938503742218018,3.2679357528686523,0.0,0.07739399373531342,168,559
929,24,-4.359516143798828,1.1162139177322388,0.0,0.07739399373531342,168,559
929,25,-3.388502597808838,3.277801036834717,0.0,0.07739399373531342,155,577
929,26,2.946524143218994,3.6802070140838623,0.0,0.07739399373531342,155,577
929,27,-2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,157,603
929,28,2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,157,603
929,29,-2.732231378555298,4.357247829437256,0.0,0.07739399373531342,163,631
929,30,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,163,631
929,31,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,486,580
929,32,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,403,562
929,33,0.582608163356781,0.2717716693878174,0.0,-0.07739399373531342,183,549
929,34,1.9286339282989502,3.340491771697998,0.0,-0.07739399373531342,172,580
929,35,-2.892951011657715,2.551342725753784,0.0,-0.07739399373531342,172,580
929,36,-3.0536704063415527,2.6930840015411377,0.0,-0.07739399373531342,211,562
929,37,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,199,549
929,38,-3.5157389640808105,2.8090734481811523,0.0,-0.07739399373531342,178,551
929,39,-3.388502597808838,3.277801036834717,0.0,-0.07739399373531342,157,570
929,40,3.0938501358032227,3.557249069213867,0.0,-0.07739399373531342,157,570
929,41,-2.92643404006958,3.9659011363983154,0.0,-0.07739399373531342,160,600
929,42,2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,160,600
929,43,-2.732231378555298,4.357247829437256,0.0,-0.07739399373531342,160,634
929,44,-4.660865306854248,2.174173355102539,0.0,-0.07739399373531342,160,634
930,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,514,612
930,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,433,591
930,2,0.6227880716323853,0.15945887565612793,0.0,0.0,215,578
930,3,1.593801736831665,3.2758305072784424,0.0,0.0,156,636
930,4,-1.8214876651763916,3.154909133911133,0.0,0.0,156,636
930,5,1.9286339282989502,3.340491771697998,0.0,0.0,202,612
930,6,-2.772411346435547,2.6818370819091797,0.0,0.0,202,612
930,7,-3.0536704063415527,2.6930840015411377,0.0,0.0,235,591
930,8,-3.4822559356689453,2.498486280441284,0.0,0.0,228,578
930,9,-1.875060796737671,3.8539183139801025,0.0,0.0,228,578
930,10,-3.2344799041748047,3.128810167312622,0.0,0.0,206,580
930,11,-3.2411763668060303,3.423551559448242,0.0,0.0,187,599
930,12,3.2411763668060303,3.423551559448242,0.0,0.0,187,599
930,13,-2.7724111080169678,4.075061321258545,0.0,0.0,187,630
930,14,2.7724111080169678,4.075061321258545,0.0,0.0,187,630
930,15,-2.732231378555298,4.357247829437256,0.0,0.0,179,671
930,16,-4.660865306854248,2.174173355102539,0.0,0.0,179,671
930,17,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,490,576
930,18,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,403,562
930,19,0.6227880716323853,0.15945887565612793,0.0,0.07739399373531342,181,551
930,20,0.3817088007926941,0.5172915458679199,0.0,0.07739399373531342,181,551
930,21,1.6875547170639038,3.4685261249542236,0.0,0.07739399373531342,177,576
930,22,2.049173593521118,3.2679355144500732,0.0,0.07739399373531342,177,576
930,23,-3.0536704063415527,2.6930840015411377,0.0,0.07739399373531342,203,562
930,24,-3.348322868347168,2.6753082275390625,0.0,0.07739399373531342,198,551
930,25,-3.5157389640808105,2.8090734481811523,0.0,0.07739399373531342,176,552
930,26,-4.359516143798828,1.1162139177322388,0.0,0.07739399373531342,176,552
930,27,-3.388502597808838,3.277801036834717,0.0,0.07739399373531342,155,572
930,28,2.7991979122161865,3.793470859527588,0.0,0.07739399373531342,155,572
930,29,-2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,160,599
930,30,2.6183884143829346,4.175695419311523,0.0,0.07739399373531342,160,599
930,31,-2.732231378555298,4.357247829437256,0.0,0.07739399373531342,158,635
930,32,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,158,635
930,33,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,491,575
930,34,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,408,557
930,35,0.6227880716323853,0.15945887565612793,0.0,-0.07739399373531342,192,544
930,36,1.6875547170639038,3.4685261249542236,0.0,-0.07739399373531342,181,575
930,37,-2.892951011657715,2.551342725753784,0.0,-0.07739399373531342,181,575
930,38,-2.92643404006958,2.8308281898498535,0.0,-0.07739399373531342,210,557
930,39,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,202,544
930,40,-3.3751094341278076,2.976566791534424,0.0,-0.07739399373531342,179,548
930,41,-3.2411763668060303,3.423551559448242,0.0,-0.07739399373531342,162,567
930,42,3.0938501358032227,3.557249069213867,0.0,-0.07739399373531342,162,567
930,43,-2.92643404006958,3.9659011363983154,0.0,-0.07739399373531342,165,595
930,44,2.92643404006958,3.9659011363983154,0.0,-0.07739399373531342,165,595
930,45,-2.732231378555298,4.357247829437256,0.0,-0.07739399373531342,164,627
930,46,-4.660865306854248,2.174173355102539,0.0,-0.07739399373531342,164,627
931,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,514,611
931,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,436,588
931,2,0.6227880716323853,0.15945887565612793,0.0,0.0,217,576
931,3,0.3817088007926941,0.5172915458679199,0.0,0.0,217,576
931,4,1.7076447010040283,3.2179524898529053,0.0,0.0,155,633
931,5,-1.7076447010040283,3.2179524898529053,0.0,0.0,155,633
931,6,1.8080942630767822,3.4072437286376953,0.0,0.0,199,611
931,7,-2.772411346435547,2.6818370819091797,0.0,0.0,199,611
931,8,-3.0536704063415527,2.6930840015411377,0.0,0.0,241,588
931,9,-3.348322868347168,2.6753082275390625,0.0,0.0,231,576
931,10,-3.2344799041748047,3.128810167312622,0.0,0.0,206,579
931,11,-3.2411763668060303,3.423551559448242,0.0,0.0,189,599
931,12,3.0938501358032227,3.557249069213867,0.0,0.0,189,599
931,13,-2.7724111080169678,4.075061321258545,0.0,0.0,187,630
931,14,2.7724111080169678,4.075061321258545,0.0,0.0,187,630
931,15,-2.732231378555298,4.357247829437256,0.0,0.0,181,671
931,16,-4.660865306854248,2.174173355102539,0.0,0.0,181,671
931,17,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,488,578
931,18,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,407,558
931,19,0.6227880716323853,0.15945887565612793,0.0,0.07739399373531342,192,547
931,20,0.3817088007926941,0.5172915458679199,0.0,0.07739399373531342,192,547
931,21,1.8080942630767822,3.4072437286376953,0.0,0.07739399373531342,169,578
931,22,-2.772411346435547,2.6818370819091797,0.0,0.07739399373531342,169,578
931,23,-3.0536704063415527,2.6930840015411377,0.0,0.07739399373531342,210,558
931,24,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,199,547
931,25,-1.875060796737671,3.8539183139801025,0.0,0.07739399373531342,199,547
931,26,-3.3751094341278076,2.976566791534424,0.0,0.07739399373531342,178,550
931,27,-4.359516143798828,1.1162139177322388,0.0,0.07739399373531342,178,550
931,28,-3.388502597808838,3.277801036834717,0.0,0.07739399373531342,160,570
931,29,2.7991979122161865,3.793470859527588,0.0,0.07739399373531342,160,570
931,30,-2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,158,599
931,31,2.7724111080169678,4.075061321258545,0.0,0.07739399373531342,158,599
931,32,-4.50014591217041,2.4898555278778076,0.0,0.07739399373531342,162,631
931,33,-2.892951011657715,4.2522382736206055,0.0,0.07739399373531342,162,631
931,34,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,488,578
931,35,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,406,559
931,36,0.6227880716323853,0.15945887565612793,0.0,-0.07739399373531342,187,546
931,37,0.4419786334037781,0.4668479263782501,0.0,-0.07739399373531342,187,546
931,38,1.8080942630767822,3.4072437286376953,0.0,-0.07739399373531342,177,578
931,39,-2.772411346435547,2.6818370819091797,0.0,-0.07739399373531342,177,578
931,40,-2.92643404006958,2.8308281898498535,0.0,-0.07739399373531342,210,559
931,41,-3.348322868347168,2.6753082275390625,0.0,-0.07739399373531342,199,546
931,42,-1.7411279678344727,3.916249990463257,0.0,-0.07739399373531342,199,546
931,43,-3.2344799041748047,3.128810167312622,0.0,-0.07739399373531342,177,547
931,44,-3.388502597808838,3.277801036834717,0.0,-0.07739399373531342,164,565
931,45,3.0938501358032227,3.557249069213867,0.0,-0.07739399373531342,164,565
