frame,DetObj#,x,y,z,v,snr,noise
84,22,0.19632908701896667,1.0285179615020752,0.0,0.0,273,717
84,23,-0.10225473344326019,1.0859134197235107,0.0,0.0,353,752
84,24,0.27267929911613464,1.0560823678970337,0.0,0.0,353,752
84,25,-0.035448309034109116,1.1337918043136597,0.0,0.0,396,794
84,26,-0.0368117056787014,1.1773992776870728,0.0,0.0,336,839
84,27,-0.038175102323293686,1.2210066318511963,0.0,0.0,192,881
84,28,-0.15815399587154388,1.2553083896636963,0.0,0.0,95,871
84,29,1.1861549615859985,0.4402821362018585,0.0,0.0,95,871
84,30,0.20450948178768158,1.292784571647644,0.0,0.0,96,862
84,31,-0.12270568311214447,1.303096055984497,0.0,0.0,96,862
84,32,0.0,1.3524893522262573,0.0,0.0,140,852
84,33,-0.08725737780332565,1.3933885097503662,0.0,0.0,120,843
84,34,-1.0907171964645386,0.8714823722839355,0.0,0.0,120,843
84,35,0.04499208554625511,1.439043641090393,0.0,0.0,99,836
84,36,-0.5399050116539001,1.3346809148788452,0.0,0.0,99,836
84,37,-0.017724154517054558,0.039866238832473755,0.0,0.12173257023096085,409,655
84,38,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,409,655
84,39,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,470,633
84,40,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,470,633
84,41,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,462,629
84,42,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,462,629
84,43,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,376,622
84,44,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,376,622
84,45,-0.20450948178768158,0.07591070979833603,0.0,0.12173257023096085,185,638
84,46,-0.16360758244991302,0.1442883312702179,0.0,0.12173257023096085,185,638
84,47,-0.23723098635673523,0.11066211014986038,0.0,0.12173257023096085,108,662
84,48,-0.13088606297969818,0.2267013043165207,0.0,0.12173257023096085,108,662
84,49,-0.04908227548003197,0.783781111240387,0.0,0.12173257023096085,180,655
84,50,-0.1295226663351059,0.8187636137008667,0.0,0.12173257023096085,201,633
84,51,-0.19087551534175873,0.8514408469200134,0.0,0.12173257023096085,242,629
84,52,0.37220725417137146,0.8371909856796265,0.0,0.12173257023096085,256,622
84,53,-0.42946991324424744,0.8093099594116211,0.0,0.12173257023096085,256,622
84,54,-0.479915589094162,0.8312382102012634,0.0,0.12173257023096085,254,638
84,55,0.08998417109251022,0.955603837966919,0.0,0.12173257023096085,254,638
84,56,0.12543247640132904,0.9955893754959106,0.0,0.12173257023096085,251,662
84,57,-0.5330880284309387,0.8501462936401367,0.0,0.12173257023096085,251,662
84,58,0.16360758244991302,1.0342276096343994,0.0,0.12173257023096085,246,685
84,59,0.5235442519187927,0.9068052172660828,0.0,0.12173257023096085,246,685
84,60,0.20450946688652039,1.0713728666305542,0.0,0.12173257023096085,320,718
84,61,-0.13633964955806732,1.0821623802185059,0.0,0.12173257023096085,320,718
84,62,-0.07089661806821823,1.132128119468689,0.0,0.12173257023096085,342,756
84,63,0.2835864722728729,1.0983256101608276,0.0,0.12173257023096085,342,756
84,64,-0.0736234113574028,1.1756715774536133,0.0,0.12173257023096085,296,794
84,65,-0.07635020464658737,1.2192150354385376,0.0,0.12173257023096085,165,825
84,66,0.24541136622428894,1.2856475114822388,0.0,0.12173257023096085,153,803
84,67,0.16906116902828217,1.3418813943862915,0.0,0.12173257023096085,150,797
84,68,0.08725737780332565,1.3933885097503662,0.0,0.12173257023096085,122,789
84,69,-1.0907171964645386,0.8714823722839355,0.0,0.12173257023096085,122,789
84,70,0.04499208554625511,1.439043641090393,0.0,0.12173257023096085,100,783
84,71,-0.5399050116539001,1.3346809148788452,0.0,0.12173257023096085,100,783
84,72,-0.019087551161646843,0.03923172131180763,0.0,0.2434651404619217,190,608
84,73,-0.0368117056787014,0.02341710403561592,0.0,0.2434651404619217,190,608
84,74,-0.07635020464658737,0.042243294417858124,0.0,0.2434651404619217,230,612
84,75,-0.038175102323293686,0.07846344262361526,0.0,0.2434651404619217,230,612
84,76,-0.11861549317836761,0.05533105507493019,0.0,0.2434651404619217,219,607
84,77,-0.061352841556072235,0.11561569571495056,0.0,0.2434651404619217,219,607
84,78,0.16360758244991302,1.2985948324203491,0.0,0.2434651404619217,178,652
84,79,0.12679587304592133,1.3465327024459839,0.0,0.2434651404619217,175,644
84,80,-0.13497625291347504,1.4334057569503784,0.0,-0.36519771814346313,217,618
84,81,-0.1390664428472519,1.4768422842025757,0.0,-0.36519771814346313,221,625
84,82,-0.016360757872462273,0.04044487699866295,0.0,-0.2434651404619217,189,613
84,83,-0.03408491238951683,0.027233824133872986,0.0,-0.2434651404619217,189,613
84,84,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,226,610
84,85,-0.029994724318385124,0.08194001764059067,0.0,-0.2434651404619217,226,610
84,86,-0.10634492337703705,0.07630149275064468,0.0,-0.2434651404619217,217,608
84,87,-0.1567905992269516,0.9911348223686218,0.0,-0.2434651404619217,162,607
84,88,-0.09816454350948334,1.0424768924713135,0.0,-0.2434651404619217,292,607
84,89,0.0,1.0907171964645386,0.0,-0.2434651404619217,345,610
84,90,0.0,1.1343458890914917,0.0,-0.2434651404619217,403,611
84,91,0.0,1.1779745817184448,0.0,-0.2434651404619217,379,611
84,92,0.0,1.221603274345398,0.0,-0.2434651404619217,251,630
84,93,-0.19769249856472015,1.2496918439865112,0.0,-0.2434651404619217,184,667
84,94,-0.3681170642375946,1.2560278177261353,0.0,-0.2434651404619217,140,678
84,95,0.12270568311214447,1.303096055984497,0.0,-0.2434651404619217,140,678
84,96,-0.16906116902828217,1.3418813943862915,0.0,-0.2434651404619217,160,656
84,97,-0.1745147556066513,1.3851679563522339,0.0,-0.2434651404619217,129,649
84,98,-0.13497625291347504,1.4334057569503784,0.0,-0.2434651404619217,163,645
84,99,0.4049287736415863,1.3816306591033936,0.0,-0.2434651404619217,163,645
84,100,-0.1390664428472519,1.4768422842025757,0.0,-0.2434651404619217,194,645
84,101,-0.14315663278102875,1.520278811454773,0.0,-0.2434651404619217,151,649
84,102,-0.016360757872462273,0.04044487699866295,0.0,-0.12173257023096085,404,660
84,103,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,404,660
84,104,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,464,638
84,105,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,464,638
84,106,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,460,631
84,107,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,460,631
84,108,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,376,623
84,109,-0.07635020464658737,0.15692688524723053,0.0,-0.12173257023096085,376,623
84,110,-0.16360758244991302,0.1442883312702179,0.0,-0.12173257023096085,187,637
84,111,0.020450947806239128,0.2171826958656311,0.0,-0.12173257023096085,187,637
84,112,-0.24541136622428894,0.09109283983707428,0.0,-0.12173257023096085,109,665
84,113,-0.2126898467540741,0.15260298550128937,0.0,-0.12173257023096085,109,665
84,114,-0.024541137740015984,0.7849328517913818,0.0,-0.12173257023096085,170,660
84,115,-0.10361813753843307,0.8224434852600098,0.0,-0.12173257023096085,193,638
84,116,-0.05180906876921654,0.8273245096206665,0.0,-0.12173257023096085,193,638
84,117,-0.19087551534175873,0.8514408469200134,0.0,-0.12173257023096085,239,631
84,118,0.02863132767379284,0.915755033493042,0.0,-0.12173257023096085,249,623
84,119,0.40083858370780945,0.8238661289215088,0.0,-0.12173257023096085,249,623
84,120,0.1199788972735405,0.9523029923439026,0.0,-0.12173257023096085,248,637
84,121,-0.479915589094162,0.8312382102012634,0.0,-0.12173257023096085,248,637
84,122,0.12543247640132904,0.9955893754959106,0.0,-0.12173257023096085,258,665
84,123,-0.5017299056053162,0.8690216541290283,0.0,-0.12173257023096085,258,665
84,124,-0.09816454350948334,1.0424768924713135,0.0,-0.12173257023096085,311,686
84,125,0.22905060648918152,1.0217289924621582,0.0,-0.12173257023096085,311,686
84,126,-0.06816982477903366,1.0885847806930542,0.0,-0.12173257023096085,377,719
84,127,-0.035448309034109116,1.1337918043136597,0.0,-0.12173257023096085,417,753
84,128,-0.0368117056787014,1.1773992776870728,0.0,-0.12173257023096085,364,789
84,129,0.0,1.221603274345398,0.0,-0.12173257023096085,221,827
84,130,-0.15815399587154388,1.2553083896636963,0.0,-0.12173257023096085,125,831
84,131,-0.08453058451414108,1.3498451709747314,0.0,-0.12173257023096085,149,808
84,132,-0.13088606297969818,1.3899692296981812,0.0,-0.12173257023096085,137,798
84,133,-1.0907171964645386,0.8714823722839355,0.0,-0.12173257023096085,137,798
84,134,0.0,1.4833754301071167,0.0,-0.12173257023096085,90,789
84,135,-0.46355482935905457,1.409084677696228,0.0,-0.12173257023096085,90,789
84,136,0.04771887883543968,1.5262583494186401,0.0,-0.12173257023096085,95,786
84,137,0.620345413684845,1.3953182697296143,0.0,-0.12173257023096085,95,786
85,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,421,695
85,1,-0.017724154517054558,0.039866238832473755,0.0,0.0,421,695
85,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,480,675
85,3,-0.035448309034109116,0.07973247766494751,0.0,0.0,480,675
85,4,-0.11452530324459076,0.06336494535207748,0.0,0.0,481,662
85,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,481,662
85,6,-0.16360758244991302,0.06072856858372688,0.0,0.0,389,661
85,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,389,661
85,8,0.020450947806239128,0.2171826958656311,0.0,0.0,198,678
85,9,-0.16360758244991302,0.1442883312702179,0.0,0.0,198,678
85,10,-0.23723098635673523,0.11066211014986038,0.0,0.0,108,705
85,11,0.17996834218502045,0.19009481370449066,0.0,0.0,108,705
85,12,0.0,0.7416877150535583,0.0,0.0,96,724
85,13,-0.04908227548003197,0.783781111240387,0.0,0.0,190,695
85,14,-0.10361813753843307,0.8224434852600098,0.0,0.0,213,675
85,15,-0.16360758244991302,0.8570983409881592,0.0,0.0,265,662
85,16,0.40083858370780945,0.8238661289215088,0.0,0.0,265,661
85,17,0.05726265534758568,0.9144112467765808,0.0,0.0,265,661
85,18,0.05998944863677025,0.9579547047615051,0.0,0.0,276,678
85,19,-0.479915589094162,0.8312382102012634,0.0,0.0,276,678
85,20,0.03135811910033226,1.002969741821289,0.0,0.0,360,705
85,21,0.0,1.0470885038375854,0.0,0.0,396,731
85,22,-0.06816982477903366,1.0885847806930542,0.0,0.0,370,767
85,23,-0.10634492337703705,1.129349946975708,0.0,0.0,339,803
85,24,-0.1472468227148056,1.168735384941101,0.0,0.0,230,841
85,25,0.2576819360256195,1.1494451761245728,0.0,0.0,230,841
85,26,0.07635020464658737,1.2192150354385376,0.0,0.0,103,876
85,27,0.534451425075531,1.098488211631775,0.0,0.0,103,876
85,28,0.03953849896788597,1.2646139860153198,0.0,0.0,101,868
85,29,0.31630799174308777,1.2250555753707886,0.0,0.0,101,868
85,30,0.32721516489982605,1.2672988176345825,0.0,0.0,132,855
85,31,-0.12270568311214447,1.303096055984497,0.0,0.0,132,855
85,32,0.25359174609184265,1.3285024166107178,0.0,0.0,144,844
85,33,-0.211326465010643,1.3358774185180664,0.0,0.0,144,844
85,34,0.21814344823360443,1.3789702653884888,0.0,0.0,120,837
85,35,-0.21814344823360443,1.3789702653884888,0.0,0.0,120,837
85,36,0.0,1.4833754301071167,0.0,0.0,96,826
85,37,-0.5562657713890076,1.3751258850097656,0.0,0.0,96,826
85,38,0.0,1.5270041227340698,0.0,0.0,102,821
85,39,0.572626531124115,1.4155707359313965,0.0,0.0,102,821
85,40,-0.017724154517054558,0.039866238832473755,0.0,0.12173257023096085,394,669
85,41,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,394,669
85,42,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,450,653
85,43,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,450,653
85,44,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,447,643
85,45,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,447,643
85,46,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,362,637
85,47,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,362,637
85,48,0.020450947806239128,0.2171826958656311,0.0,0.12173257023096085,174,650
85,49,-0.17724154889583588,0.1271691620349884,0.0,0.12173257023096085,174,650
85,50,-0.04908227548003197,0.783781111240387,0.0,0.12173257023096085,166,669
85,51,-0.1295226663351059,0.8187636137008667,0.0,0.12173257023096085,180,653
85,52,0.23314081132411957,0.7954843640327454,0.0,0.12173257023096085,180,653
85,53,-0.19087551534175873,0.8514408469200134,0.0,0.12173257023096085,231,643
85,54,0.6271623969078064,0.6066731810569763,0.0,0.12173257023096085,231,643
85,55,0.37220725417137146,0.8371909856796265,0.0,0.12173257023096085,236,637
85,56,-0.42946991324424744,0.8093099594116211,0.0,0.12173257023096085,236,637
85,57,0.08998417109251022,0.955603837966919,0.0,0.12173257023096085,245,650
85,58,-0.479915589094162,0.8312382102012634,0.0,0.12173257023096085,245,650
85,59,0.03135811910033226,1.002969741821289,0.0,0.12173257023096085,315,672
85,60,0.0,1.0470885038375854,0.0,0.12173257023096085,339,697
85,61,-0.10225473344326019,1.0859134197235107,0.0,0.12173257023096085,296,728
85,62,0.3067642152309418,1.0466898679733276,0.0,0.12173257023096085,296,728
85,63,-0.14179323613643646,1.1254488229751587,0.0,0.12173257023096085,268,756
85,64,0.2126898467540741,1.1142277717590332,0.0,0.12173257023096085,268,756
85,65,0.1840585321187973,1.1635061502456665,0.0,0.12173257023096085,209,789
85,66,-0.2208702266216278,1.1570827960968018,0.0,0.12173257023096085,209,789
85,67,0.07635020464658737,1.2192150354385376,0.0,0.12173257023096085,135,816
85,68,0.572626531124115,1.0790798664093018,0.0,0.12173257023096085,135,816
85,69,0.15815399587154388,1.2553083896636963,0.0,0.12173257023096085,129,807
85,70,0.24541136622428894,1.2856475114822388,0.0,0.12173257023096085,174,794
85,71,0.211326465010643,1.3358774185180664,0.0,0.12173257023096085,176,784
85,72,-1.0143669843673706,0.8945876955986023,0.0,0.12173257023096085,176,784
85,73,0.13088606297969818,1.3899692296981812,0.0,0.12173257023096085,126,779
85,74,-1.0470885038375854,0.9234453439712524,0.0,0.12173257023096085,126,779
85,75,-0.0463554821908474,1.4826509952545166,0.0,0.12173257023096085,96,773
85,76,-0.5562657713890076,1.3751258850097656,0.0,0.12173257023096085,96,773
85,77,0.0,1.5270041227340698,0.0,0.12173257023096085,97,766
85,78,0.524907648563385,1.4339503049850464,0.0,0.12173257023096085,97,766
85,79,-0.019087551161646843,0.03923172131180763,0.0,0.2434651404619217,205,588
85,80,-0.0368117056787014,0.02341710403561592,0.0,0.2434651404619217,205,588
85,81,-0.07635020464658737,0.042243294417858124,0.0,0.2434651404619217,250,590
85,82,-0.038175102323293686,0.07846344262361526,0.0,0.2434651404619217,250,590
85,83,-0.11861549317836761,0.05533105507493019,0.0,0.2434651404619217,225,596
85,84,-0.061352841556072235,0.11561569571495056,0.0,0.2434651404619217,225,596
85,85,0.0368117056787014,1.1773992776870728,0.0,0.2434651404619217,179,647
85,86,0.11452530324459076,1.216223120689392,0.0,0.2434651404619217,141,642
85,87,0.11861549317836761,1.2596596479415894,0.0,0.2434651404619217,176,634
85,88,0.12270568311214447,1.303096055984497,0.0,0.2434651404619217,200,632
85,89,0.12679587304592133,1.3465327024459839,0.0,0.2434651404619217,185,628
85,90,0.211326465010643,1.3358774185180664,0.0,0.2434651404619217,185,628
85,91,-0.016360757872462273,0.04044487699866295,0.0,-0.2434651404619217,198,599
85,92,-0.03408491238951683,0.027233824133872986,0.0,-0.2434651404619217,198,599
85,93,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,243,596
85,94,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,243,596
85,95,-0.11861549317836761,0.05533105507493019,0.0,-0.2434651404619217,229,595
85,96,0.0,1.0034598112106323,0.0,-0.2434651404619217,277,603
85,97,0.0,1.0470885038375854,0.0,-0.2434651404619217,352,609
85,98,-0.03408491238951683,1.0901844501495361,0.0,-0.2434651404619217,383,615
85,99,-0.035448309034109116,1.1337918043136597,0.0,-0.2434651404619217,394,618
85,100,-0.0368117056787014,1.1773992776870728,0.0,-0.2434651404619217,296,631
85,101,-0.08453058451414108,1.3498451709747314,0.0,-0.2434651404619217,167,663
85,102,-0.08725737780332565,1.3933885097503662,0.0,-0.2434651404619217,172,655
85,103,0.0,1.4397467374801636,0.0,-0.2434651404619217,172,650
85,104,0.0,1.4833754301071167,0.0,-0.2434651404619217,168,643
85,105,-0.04771887883543968,1.5262583494186401,0.0,-0.2434651404619217,142,640
85,106,-0.016360757872462273,0.04044487699866295,0.0,-0.12173257023096085,396,667
85,107,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,396,667
85,108,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,452,650
85,109,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,452,650
85,110,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,453,637
85,111,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,453,637
85,112,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,366,633
85,113,-0.07635020464658737,0.15692688524723053,0.0,-0.12173257023096085,366,633
85,114,-0.1567905992269516,0.15166829526424408,0.0,-0.12173257023096085,177,645
85,115,0.020450947806239128,0.2171826958656311,0.0,-0.12173257023096085,177,645
85,116,-0.24541136622428894,0.09109283983707428,0.0,-0.12173257023096085,97,667
85,117,0.17996834218502045,0.19009481370449066,0.0,-0.12173257023096085,97,667
85,118,0.0,0.7853164076805115,0.0,-0.12173257023096085,165,667
85,119,-0.10361813753843307,0.8224434852600098,0.0,-0.12173257023096085,184,650
85,120,-0.13633964955806732,0.8618564605712891,0.0,-0.12173257023096085,237,637
85,121,0.02863132767379284,0.915755033493042,0.0,-0.12173257023096085,239,633
85,122,0.40083858370780945,0.8238661289215088,0.0,-0.12173257023096085,239,633
85,123,0.05998944863677025,0.9579547047615051,0.0,-0.12173257023096085,264,645
85,124,-0.479915589094162,0.8312382102012634,0.0,-0.12173257023096085,264,645
85,125,0.03135811910033226,1.002969741821289,0.0,-0.12173257023096085,372,667
85,126,0.0,1.0470885038375854,0.0,-0.12173257023096085,418,691
85,127,-0.03408491238951683,1.0901844501495361,0.0,-0.12173257023096085,404,727
85,128,-0.07089661806821823,1.132128119468689,0.0,-0.12173257023096085,382,757
85,129,-0.1104351133108139,1.1727864742279053,0.0,-0.12173257023096085,263,792
85,130,0.0,1.265231966972351,0.0,-0.12173257023096085,111,821
85,131,0.4349234998226166,1.188130259513855,0.0,-0.12173257023096085,111,821
85,132,-0.08180379122495651,1.3063018321990967,0.0,-0.12173257023096085,111,811
85,133,0.3681170642375946,1.2560278177261353,0.0,-0.12173257023096085,111,811
85,134,-0.12679587304592133,1.3465327024459839,0.0,-0.12173257023096085,152,801
85,135,0.2958570420742035,1.3197333812713623,0.0,-0.12173257023096085,152,801
85,136,-0.1745147556066513,1.3851679563522339,0.0,-0.12173257023096085,146,793
85,137,-1.0034598112106323,0.9706770777702332,0.0,-0.12173257023096085,146,793
85,138,-0.5848971009254456,1.3155858516693115,0.0,-0.12173257023096085,104,787
85,139,-0.13497625291347504,1.4334057569503784,0.0,-0.12173257023096085,104,787
86,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,413,703
86,1,-0.017724154517054558,0.039866238832473755,0.0,0.0,413,703
86,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,475,679
86,3,-0.035448309034109116,0.07973247766494751,0.0,0.0,475,679
86,4,-0.11452530324459076,0.06336494535207748,0.0,0.0,471,671
86,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,471,671
86,6,-0.16360758244991302,0.06072856858372688,0.0,0.0,386,665
86,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,386,665
86,8,0.020450947806239128,0.2171826958656311,0.0,0.0,199,680
86,9,-0.16360758244991302,0.1442883312702179,0.0,0.0,199,680
86,10,-0.23723098635673523,0.11066211014986038,0.0,0.0,108,705
86,11,-0.2208702266216278,0.14050263166427612,0.0,0.0,108,705
86,12,-0.024541137740015984,0.7849328517913818,0.0,0.0,183,703
86,13,-0.10361813753843307,0.8224434852600098,0.0,0.0,209,679
86,14,-0.16360758244991302,0.8570983409881592,0.0,0.0,254,671
86,15,0.02863132767379284,0.915755033493042,0.0,0.0,260,665
86,16,0.37220725417137146,0.8371909856796265,0.0,0.0,260,665
86,17,-0.479915589094162,0.8312382102012634,0.0,0.0,262,680
86,18,0.05998944863677025,0.9579547047615051,0.0,0.0,262,680
86,19,-0.06271623820066452,1.0014979839324951,0.0,0.0,247,705
86,20,-0.5330880284309387,0.8501462936401367,0.0,0.0,247,705
86,21,-0.032721515744924545,1.0465770959854126,0.0,0.0,312,730
86,22,0.0,1.0907171964645386,0.0,0.0,395,765
86,23,0.0,1.1343458890914917,0.0,0.0,390,804
86,24,0.0368117056787014,1.1773992776870728,0.0,0.0,308,843
86,25,0.038175102323293686,1.2210066318511963,0.0,0.0,163,880
86,26,0.03953849896788597,1.2646139860153198,0.0,0.0,108,886
86,27,-0.3953849971294403,1.2018663883209229,0.0,0.0,108,886
86,28,-0.040901895612478256,1.3082213401794434,0.0,0.0,122,867
86,29,0.4908227324485779,1.213346242904663,0.0,0.0,122,867
86,30,-0.12679587304592133,1.3465327024459839,0.0,0.0,130,852
86,31,-0.04499208554625511,1.439043641090393,0.0,0.0,121,838
86,32,-0.5848971009254456,1.3155858516693115,0.0,0.0,121,838
86,33,0.0,1.4833754301071167,0.0,0.0,153,831
86,34,-0.5562657713890076,1.3751258850097656,0.0,0.0,153,831
86,35,0.0,1.5270041227340698,0.0,0.0,135,825
86,36,-0.017724154517054558,0.039866238832473755,0.0,0.12173257023096085,408,656
86,37,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,408,656
86,38,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,464,638
86,39,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,464,638
86,40,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,457,633
86,41,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,457,633
86,42,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,371,627
86,43,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,371,627
86,44,-0.16360758244991302,0.1442883312702179,0.0,0.12173257023096085,184,642
86,45,0.013633965514600277,0.2177169770002365,0.0,0.12173257023096085,184,642
86,46,-0.024541137740015984,0.7849328517913818,0.0,0.12173257023096085,175,656
86,47,-0.1295226663351059,0.8187636137008667,0.0,0.12173257023096085,195,638
86,48,-0.19087551534175873,0.8514408469200134,0.0,0.12173257023096085,240,633
86,49,0.0,0.9162024855613708,0.0,0.12173257023096085,245,627
86,50,0.37220725417137146,0.8371909856796265,0.0,0.12173257023096085,245,627
86,51,-0.479915589094162,0.8312382102012634,0.0,0.12173257023096085,246,642
86,52,0.05998944863677025,0.9579547047615051,0.0,0.12173257023096085,246,642
86,53,-0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,194,668
86,54,0.5330880284309387,0.8501462936401367,0.0,0.12173257023096085,194,668
86,55,0.5889872908592224,0.8657298684120178,0.0,0.12173257023096085,227,690
86,56,-0.06544303148984909,1.0450413227081299,0.0,0.12173257023096085,227,690
86,57,0.0,1.0907171964645386,0.0,0.12173257023096085,320,724
86,58,0.0,1.1343458890914917,0.0,0.12173257023096085,332,754
86,59,0.0,1.1779745817184448,0.0,0.12173257023096085,260,788
86,60,0.0,1.221603274345398,0.0,0.12173257023096085,129,819
86,61,0.41992613673210144,1.147160291671753,0.0,0.12173257023096085,129,819
86,62,0.0,1.265231966972351,0.0,0.12173257023096085,106,825
86,63,0.4349234998226166,1.188130259513855,0.0,0.12173257023096085,106,825
86,64,0.08453058451414108,1.3498451709747314,0.0,0.12173257023096085,93,795
86,65,-0.9721017479896545,0.9403433799743652,0.0,0.12173257023096085,93,795
86,66,-0.04499208554625511,1.439043641090393,0.0,0.12173257023096085,102,782
86,67,-0.5399050116539001,1.3346809148788452,0.0,0.12173257023096085,102,782
86,68,0.0,1.4833754301071167,0.0,0.12173257023096085,138,775
86,69,-0.5562657713890076,1.3751258850097656,0.0,0.12173257023096085,138,775
86,70,0.0,1.5270041227340698,0.0,0.12173257023096085,119,770
86,71,-0.620345413684845,1.3953182697296143,0.0,0.12173257023096085,119,770
86,72,-0.019087551161646843,0.03923172131180763,0.0,0.2434651404619217,202,595
86,73,0.02863132767379284,0.032919742166996,0.0,0.2434651404619217,202,595
86,74,-0.07635020464658737,0.042243294417858124,0.0,0.2434651404619217,238,602
86,75,-0.038175102323293686,0.07846344262361526,0.0,0.2434651404619217,238,602
86,76,-0.12679587304592133,0.032464880496263504,0.0,0.2434651404619217,215,611
86,77,-0.06544303148984909,0.11335065215826035,0.0,0.2434651404619217,215,611
86,78,0.0,1.0907171964645386,0.0,0.2434651404619217,255,620
86,79,0.0,1.1343458890914917,0.0,0.2434651404619217,279,619
86,80,0.07089661806821823,1.132128119468689,0.0,-0.36519771814346313,272,621
86,81,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,254,585
86,82,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,254,585
86,83,-0.11861549317836761,0.05533105507493019,0.0,-0.2434651404619217,234,590
86,84,0.0,1.0034598112106323,0.0,-0.2434651404619217,228,615
86,85,0.032721515744924545,1.0465770959854126,0.0,-0.2434651404619217,317,620
86,86,0.06816982477903366,1.0885847806930542,0.0,-0.2434651404619217,404,624
86,87,0.07089661806821823,1.132128119468689,0.0,-0.2434651404619217,423,632
86,88,0.0368117056787014,1.1773992776870728,0.0,-0.2434651404619217,361,644
86,89,-0.22905060648918152,1.1999377012252808,0.0,-0.2434651404619217,247,672
86,90,-0.23723098635673523,1.2427926063537598,0.0,-0.2434651404619217,224,681
86,91,-0.16360758244991302,1.2985948324203491,0.0,-0.2434651404619217,292,663
86,92,-0.16906116902828217,1.3418813943862915,0.0,-0.2434651404619217,304,651
86,93,-0.13088606297969818,1.3899692296981812,0.0,-0.2434651404619217,214,646
86,94,-0.08998417109251022,1.4369319677352905,0.0,-0.2434651404619217,149,641
86,95,0.0,1.4833754301071167,0.0,-0.2434651404619217,147,633
86,96,-0.016360757872462273,0.04044487699866295,0.0,-0.12173257023096085,402,661
86,97,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,402,661
86,98,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,457,645
86,99,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,457,645
86,100,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,450,641
86,101,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,450,641
86,102,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,363,635
86,103,-0.07635020464658737,0.15692688524723053,0.0,-0.12173257023096085,363,635
86,104,0.027267931029200554,0.21643248200416565,0.0,-0.12173257023096085,178,651
86,105,-0.16360758244991302,0.1442883312702179,0.0,-0.12173257023096085,178,651
86,106,-0.024541137740015984,0.7849328517913818,0.0,-0.12173257023096085,176,661
86,107,-0.07771360129117966,0.8252942562103271,0.0,-0.12173257023096085,193,645
86,108,-0.19087551534175873,0.8514408469200134,0.0,-0.12173257023096085,232,641
86,109,0.02863132767379284,0.915755033493042,0.0,-0.12173257023096085,238,635
